--------------------Nuevo tiempo = 0 ---------------------------------------
--------------------Nuevo tiempo = 1 ---------------------------------------
--------------------Nuevo tiempo = 2 ---------------------------------------
--------------------Nuevo tiempo = 3 ---------------------------------------
--------------------Nuevo tiempo = 4 ---------------------------------------
--------------------Nuevo tiempo = 5 ---------------------------------------
15	64	1	0.0291226	-0.026765
16	64	1	0.0291226	-0.026765
17	64	1	0.0291226	-0.026765
18	64	1	0.0291226	-0.026765
19	64	1	0.0291226	-0.026765
20	64	1	0.0291226	-0.026765
21	64	1	0.0291226	-0.026765
22	64	1	0.0291226	-0.026765
23	64	1	0.0291226	-0.026765
24	64	1	0.0291226	-0.026765
25	64	1	0.0291226	-0.026765
26	64	1	0.0291226	-0.026765
27	64	1	0.0291226	-0.026765
28	64	1	0.0291226	-0.026765
29	64	1	0.0291226	-0.026765
30	64	1	0.0291226	-0.026765
31	64	1	0.0291226	-0.026765
32	64	1	0.0291226	-0.026765
33	64	1	0.0291226	-0.026765
34	64	1	0.0291226	-0.026765
35	64	1	0.0291226	-0.026765
36	64	1	0.0291226	-0.026765
37	64	1	0.0291226	-0.026765
38	64	1	0.0291226	-0.026765
39	64	1	0.0291226	-0.026765
40	64	1	0.0291226	-0.026765
41	64	1	0.0291226	-0.026765
42	64	1	0.0291226	-0.026765
43	64	1	0.0291226	-0.026765
44	64	1	0.0291226	-0.026765
45	64	1	0.0291226	-0.026765
46	64	1	0.0291226	-0.026765
47	64	1	0.0291226	-0.026765
48	64	1	0.0291226	-0.026765
49	64	1	0.0291226	-0.026765
50	64	1	0.0291226	-0.026765
51	64	1	0.0291226	-0.026765
52	64	1	0.0291226	-0.026765
53	64	1	0.0291226	-0.026765
54	64	1	0.0291226	-0.026765
55	64	1	0.0291226	-0.026765
56	64	1	0.0291226	-0.026765
57	64	1	0.0291226	-0.026765
58	64	1	0.0291226	-0.026765
59	64	1	0.0291226	-0.026765
60	64	1	0.0291226	-0.026765
61	64	1	0.0291226	-0.026765
62	64	1	0.0291226	-0.026765
63	64	1	0.0291226	-0.026765
64	64	1	0.0291226	-0.026765
65	64	1	0.0291226	-0.026765
66	64	1	0.0291226	-0.026765
67	64	1	0.0291226	-0.026765
68	64	1	0.0291226	-0.026765
69	64	1	0.0291226	-0.026765
70	64	1	0.0291226	-0.026765
71	64	1	0.0291226	-0.026765
72	64	1	0.0291226	-0.026765
73	64	1	0.0291226	-0.026765
74	64	1	0.0291226	-0.026765
75	64	1	0.0291226	-0.026765
76	64	1	0.0291226	-0.026765
77	64	1	0.0291226	-0.026765
78	64	1	0.0291226	-0.026765
79	64	1	0.0291226	-0.026765
80	64	1	0.0291226	-0.026765
81	64	1	0.0291226	-0.026765
82	64	1	0.0291226	-0.026765
83	64	1	0.0291226	-0.026765
84	64	1	0.0291226	-0.026765
85	64	1	0.0291226	-0.026765
86	64	1	0.0291226	-0.026765
87	64	1	0.0291226	-0.026765
88	64	1	0.0291226	-0.026765
89	64	1	0.0291226	-0.026765
90	64	1	0.0291226	-0.026765
91	64	1	0.0291226	-0.026765
92	64	1	0.0291226	-0.026765
93	64	1	0.0291226	-0.026765
94	64	1	0.0291226	-0.026765
95	64	1	0.0291226	-0.026765
96	64	1	0.0291226	-0.026765
97	64	1	0.0291226	-0.026765
98	64	1	0.0291226	-0.026765
99	64	1	0.0291226	-0.026765
100	64	1	0.0291226	-0.026765
101	64	1	0.0291226	-0.026765
102	64	1	0.0291226	-0.026765
103	64	1	0.0291226	-0.026765
104	64	1	0.0291226	-0.026765
105	64	1	0.0291226	-0.026765
106	64	1	0.0291226	-0.026765
107	64	1	0.0291226	-0.026765
108	64	1	0.0291226	-0.026765
109	64	1	0.0291226	-0.026765
110	64	1	0.0291226	-0.026765
111	64	1	0.0291226	-0.026765
112	64	1	0.0291226	-0.026765
113	64	1	0.0291226	-0.026765
114	64	1	0.0291226	-0.026765
115	64	1	0.0291226	-0.026765
116	64	1	0.0291226	-0.026765
117	64	1	0.0291226	-0.026765
118	64	1	0.0291226	-0.026765
119	64	1	0.0291226	-0.026765
120	64	1	0.0291226	-0.026765
121	64	1	0.0291226	-0.026765
122	64	1	0.0291226	-0.026765
123	64	1	0.0291226	-0.026765
124	64	1	0.0291226	-0.026765
125	64	1	0.0291226	-0.026765
126	64	1	0.0291226	-0.026765
127	64	1	0.0291226	-0.026765
128	64	1	0.0291226	-0.026765
129	64	1	0.0291226	-0.026765
130	64	1	0.0291226	-0.026765
131	64	1	0.0291226	-0.026765
132	64	1	0.0291226	-0.026765
133	64	1	0.0291226	-0.026765
134	64	1	0.0291226	-0.026765
135	64	1	0.0291226	-0.026765
136	64	1	0.0291226	-0.026765
137	64	1	0.0291226	-0.026765
138	64	1	0.0291226	-0.026765
139	64	1	0.0291226	-0.026765
140	64	1	0.0291226	-0.026765
141	64	1	0.0291226	-0.026765
142	64	1	0.0291226	-0.026765
143	64	1	0.0291226	-0.026765
144	64	1	0.0291226	-0.026765
145	64	1	0.0291226	-0.026765
146	64	1	0.0291226	-0.026765
147	64	1	0.0291226	-0.026765
148	64	1	0.0291226	-0.026765
149	64	1	0.0291226	-0.026765
150	64	1	0.0291226	-0.026765
151	64	1	0.0291226	-0.026765
152	64	1	0.0291226	-0.026765
153	64	1	0.0291226	-0.026765
154	64	1	0.0291226	-0.026765
155	64	1	0.0291226	-0.026765
156	64	1	0.0291226	-0.026765
157	64	1	0.0291226	-0.026765
158	64	1	0.0291226	-0.026765
159	64	1	0.0291226	-0.026765
160	64	1	0.0291226	-0.026765
161	64	1	0.0291226	-0.026765
162	64	1	0.0291226	-0.026765
163	64	1	0.0291226	-0.026765
164	64	1	0.0291226	-0.026765
165	64	1	0.0291226	-0.026765
166	64	1	0.0291226	-0.026765
167	64	1	0.0291226	-0.026765
168	64	1	0.0291226	-0.026765
169	64	1	0.0291226	-0.026765
170	64	1	0.0291226	-0.026765
171	64	1	0.0291226	-0.026765
172	64	1	0.0291226	-0.026765
173	64	1	0.0291226	-0.026765
174	64	1	0.0291226	-0.026765
175	64	1	0.0291226	-0.026765
176	64	1	0.0291226	-0.026765
177	64	1	0.0291226	-0.026765
178	64	1	0.0291226	-0.026765
179	64	1	0.0291226	-0.026765
180	64	1	0.0291226	-0.026765
181	64	1	0.0291226	-0.026765
182	64	1	0.0291226	-0.026765
183	64	1	0.0291226	-0.026765
184	64	1	0.0291226	-0.026765
185	64	1	0.0291226	-0.026765
186	64	1	0.0291226	-0.026765
187	64	1	0.0291226	-0.026765
188	64	1	0.0291226	-0.026765
189	64	1	0.0291226	-0.026765
190	64	1	0.0291226	-0.026765
191	64	1	0.0291226	-0.026765
192	64	1	0.0291226	-0.026765
193	64	1	0.0291226	-0.026765
194	64	1	0.0291226	-0.026765
195	64	1	0.0291226	-0.026765
196	64	1	0.0291226	-0.026765
197	64	1	0.0291226	-0.026765
198	64	1	0.0291226	-0.026765
199	64	1	0.0291226	-0.026765
200	64	1	0.0291226	-0.026765
201	64	1	0.0291226	-0.026765
202	64	1	0.0291226	-0.026765
203	64	1	0.0291226	-0.026765
204	64	1	0.0291226	-0.026765
205	64	1	0.0291226	-0.026765
206	64	1	0.0291226	-0.026765
207	64	1	0.0291226	-0.026765
208	64	1	0.0291226	-0.026765
209	64	1	0.0291226	-0.026765
210	64	1	0.0291226	-0.026765
211	64	1	0.0291226	-0.026765
212	64	1	0.0291226	-0.026765
213	64	1	0.0291226	-0.026765
214	64	1	0.0291226	-0.026765
215	64	1	0.0291226	-0.026765
216	64	1	0.0291226	-0.026765
217	64	1	0.0291226	-0.026765
218	64	1	0.0291226	-0.026765
219	64	1	0.0291226	-0.026765
220	64	1	0.0291226	-0.026765
221	64	1	0.0291226	-0.026765
222	64	1	0.0291226	-0.026765
223	64	1	0.0291226	-0.026765
224	64	1	0.0291226	-0.026765
225	64	1	0.0291226	-0.026765
226	64	1	0.0291226	-0.026765
227	64	1	0.0291226	-0.026765
228	64	1	0.0291226	-0.026765
229	64	1	0.0291226	-0.026765
230	64	1	0.0291226	-0.026765
231	64	1	0.0291226	-0.026765
232	64	1	0.0291226	-0.026765
233	64	1	0.0291226	-0.026765
234	64	1	0.0291226	-0.026765
235	64	1	0.0291226	-0.026765
236	64	1	0.0291226	-0.026765
237	64	1	0.0291226	-0.026765
238	64	1	0.0291226	-0.026765
239	64	1	0.0291226	-0.026765
240	64	1	0.0291226	-0.026765
241	64	1	0.0291226	-0.026765
242	64	1	0.0291226	-0.026765
243	64	1	0.0291226	-0.026765
244	64	1	0.0291226	-0.026765
245	64	1	0.0291226	-0.026765
246	64	1	0.0291226	-0.026765
247	64	1	0.0291226	-0.026765
--------------------Nuevo tiempo = 12 ---------------------------------------
--------------------Nuevo tiempo = 13 ---------------------------------------
15	64	1	0.0290781	-0.0267323
16	64	1	0.0290781	-0.0267323
17	64	1	0.0290781	-0.0267323
18	64	1	0.0290781	-0.0267323
19	64	1	0.0290781	-0.0267323
20	64	1	0.0290781	-0.0267323
21	64	1	0.0290781	-0.0267323
22	64	1	0.0290781	-0.0267323
23	64	1	0.0290781	-0.0267323
24	64	1	0.0290781	-0.0267323
25	64	1	0.0290781	-0.0267323
26	64	1	0.0290781	-0.0267323
27	64	1	0.0290781	-0.0267323
28	64	1	0.0290781	-0.0267323
29	64	1	0.0290781	-0.0267323
30	64	1	0.0290781	-0.0267323
31	64	1	0.0290781	-0.0267323
32	64	1	0.0290781	-0.0267323
33	64	1	0.0290781	-0.0267323
34	64	1	0.0290781	-0.0267323
35	64	1	0.0290781	-0.0267323
36	64	1	0.0290781	-0.0267323
37	64	1	0.0290781	-0.0267323
38	64	1	0.0290781	-0.0267323
39	64	1	0.0290781	-0.0267323
40	64	1	0.0290781	-0.0267323
41	64	1	0.0290781	-0.0267323
42	64	1	0.0290781	-0.0267323
43	64	1	0.0290781	-0.0267323
44	64	1	0.0290781	-0.0267323
45	64	1	0.0290781	-0.0267323
46	64	1	0.0290781	-0.0267323
47	64	1	0.0290781	-0.0267323
48	64	1	0.0290781	-0.0267323
49	64	1	0.0290781	-0.0267323
50	64	1	0.0290781	-0.0267323
51	64	1	0.0290781	-0.0267323
52	64	1	0.0290781	-0.0267323
53	64	1	0.0290781	-0.0267323
54	64	1	0.0290781	-0.0267323
55	64	1	0.0290781	-0.0267323
56	64	1	0.0290781	-0.0267323
57	64	1	0.0290781	-0.0267323
58	64	1	0.0290781	-0.0267323
59	64	1	0.0290781	-0.0267323
60	64	1	0.0290781	-0.0267323
61	64	1	0.0290781	-0.0267323
62	64	1	0.0290781	-0.0267323
63	64	1	0.0290781	-0.0267323
64	64	1	0.0290781	-0.0267323
65	64	1	0.0290781	-0.0267323
66	64	1	0.0290781	-0.0267323
67	64	1	0.0290781	-0.0267323
68	64	1	0.0290781	-0.0267323
69	64	1	0.0290781	-0.0267323
70	64	1	0.0290781	-0.0267323
71	64	1	0.0290781	-0.0267323
72	64	1	0.0290781	-0.0267323
73	64	1	0.0290781	-0.0267323
74	64	1	0.0290781	-0.0267323
75	64	1	0.0290781	-0.0267323
76	64	1	0.0290781	-0.0267323
77	64	1	0.0290781	-0.0267323
78	64	1	0.0290781	-0.0267323
79	64	1	0.0290781	-0.0267323
80	64	1	0.0290781	-0.0267323
81	64	1	0.0290781	-0.0267323
82	64	1	0.0290781	-0.0267323
83	64	1	0.0290781	-0.0267323
84	64	1	0.0290781	-0.0267323
85	64	1	0.0290781	-0.0267323
86	64	1	0.0290781	-0.0267323
87	64	1	0.0290781	-0.0267323
88	64	1	0.0290781	-0.0267323
89	64	1	0.0290781	-0.0267323
90	64	1	0.0290781	-0.0267323
91	64	1	0.0290781	-0.0267323
92	64	1	0.0290781	-0.0267323
93	64	1	0.0290781	-0.0267323
94	64	1	0.0290781	-0.0267323
95	64	1	0.0290781	-0.0267323
96	64	1	0.0290781	-0.0267323
97	64	1	0.0290781	-0.0267323
98	64	1	0.0290781	-0.0267323
99	64	1	0.0290781	-0.0267323
100	64	1	0.0290781	-0.0267323
101	64	1	0.0290781	-0.0267323
102	64	1	0.0290781	-0.0267323
103	64	1	0.0290781	-0.0267323
104	64	1	0.0290781	-0.0267323
105	64	1	0.0290781	-0.0267323
106	64	1	0.0290781	-0.0267323
107	64	1	0.0290781	-0.0267323
108	64	1	0.0290781	-0.0267323
109	64	1	0.0290781	-0.0267323
110	64	1	0.0290781	-0.0267323
111	64	1	0.0290781	-0.0267323
112	64	1	0.0290781	-0.0267323
113	64	1	0.0290781	-0.0267323
114	64	1	0.0290781	-0.0267323
115	64	1	0.0290781	-0.0267323
116	64	1	0.0290781	-0.0267323
117	64	1	0.0290781	-0.0267323
118	64	1	0.0290781	-0.0267323
119	64	1	0.0290781	-0.0267323
120	64	1	0.0290781	-0.0267323
121	64	1	0.0290781	-0.0267323
122	64	1	0.0290781	-0.0267323
123	64	1	0.0290781	-0.0267323
124	64	1	0.0290781	-0.0267323
125	64	1	0.0290781	-0.0267323
126	64	1	0.0290781	-0.0267323
127	64	1	0.0290781	-0.0267323
128	64	1	0.0290781	-0.0267323
129	64	1	0.0290781	-0.0267323
130	64	1	0.0290781	-0.0267323
131	64	1	0.0290781	-0.0267323
132	64	1	0.0290781	-0.0267323
133	64	1	0.0290781	-0.0267323
134	64	1	0.0290781	-0.0267323
135	64	1	0.0290781	-0.0267323
136	64	1	0.0290781	-0.0267323
137	64	1	0.0290781	-0.0267323
138	64	1	0.0290781	-0.0267323
139	64	1	0.0290781	-0.0267323
140	64	1	0.0290781	-0.0267323
141	64	1	0.0290781	-0.0267323
142	64	1	0.0290781	-0.0267323
143	64	1	0.0290781	-0.0267323
144	64	1	0.0290781	-0.0267323
145	64	1	0.0290781	-0.0267323
146	64	1	0.0290781	-0.0267323
147	64	1	0.0290781	-0.0267323
148	64	1	0.0290781	-0.0267323
149	64	1	0.0290781	-0.0267323
150	64	1	0.0290781	-0.0267323
151	64	1	0.0290781	-0.0267323
152	64	1	0.0290781	-0.0267323
153	64	1	0.0290781	-0.0267323
154	64	1	0.0290781	-0.0267323
155	64	1	0.0290781	-0.0267323
156	64	1	0.0290781	-0.0267323
157	64	1	0.0290781	-0.0267323
158	64	1	0.0290781	-0.0267323
159	64	1	0.0290781	-0.0267323
160	64	1	0.0290781	-0.0267323
161	64	1	0.0290781	-0.0267323
162	64	1	0.0290781	-0.0267323
163	64	1	0.0290781	-0.0267323
164	64	1	0.0290781	-0.0267323
165	64	1	0.0290781	-0.0267323
166	64	1	0.0290781	-0.0267323
167	64	1	0.0290781	-0.0267323
168	64	1	0.0290781	-0.0267323
169	64	1	0.0290781	-0.0267323
170	64	1	0.0290781	-0.0267323
171	64	1	0.0290781	-0.0267323
172	64	1	0.0290781	-0.0267323
173	64	1	0.0290781	-0.0267323
174	64	1	0.0290781	-0.0267323
175	64	1	0.0290781	-0.0267323
176	64	1	0.0290781	-0.0267323
177	64	1	0.0290781	-0.0267323
178	64	1	0.0290781	-0.0267323
179	64	1	0.0290781	-0.0267323
180	64	1	0.0290781	-0.0267323
181	64	1	0.0290781	-0.0267323
182	64	1	0.0290781	-0.0267323
183	64	1	0.0290781	-0.0267323
184	64	1	0.0290781	-0.0267323
185	64	1	0.0290781	-0.0267323
186	64	1	0.0290781	-0.0267323
187	64	1	0.0290781	-0.0267323
188	64	1	0.0290781	-0.0267323
189	64	1	0.0290781	-0.0267323
190	64	1	0.0290781	-0.0267323
191	64	1	0.0290781	-0.0267323
192	64	1	0.0290781	-0.0267323
193	64	1	0.0290781	-0.0267323
194	64	1	0.0290781	-0.0267323
195	64	1	0.0290781	-0.0267323
196	64	1	0.0290781	-0.0267323
197	64	1	0.0290781	-0.0267323
198	64	1	0.0290781	-0.0267323
199	64	1	0.0290781	-0.0267323
200	64	1	0.0290781	-0.0267323
201	64	1	0.0290781	-0.0267323
202	64	1	0.0290781	-0.0267323
203	64	1	0.0290781	-0.0267323
204	64	1	0.0290781	-0.0267323
205	64	1	0.0290781	-0.0267323
206	64	1	0.0290781	-0.0267323
207	64	1	0.0290781	-0.0267323
208	64	1	0.0290781	-0.0267323
209	64	1	0.0290781	-0.0267323
210	64	1	0.0290781	-0.0267323
211	64	1	0.0290781	-0.0267323
212	64	1	0.0290781	-0.0267323
213	64	1	0.0290781	-0.0267323
214	64	1	0.0290781	-0.0267323
215	64	1	0.0290781	-0.0267323
216	64	1	0.0290781	-0.0267323
217	64	1	0.0290781	-0.0267323
218	64	1	0.0290781	-0.0267323
219	64	1	0.0290781	-0.0267323
220	64	1	0.0290781	-0.0267323
221	64	1	0.0290781	-0.0267323
222	64	1	0.0290781	-0.0267323
223	64	1	0.0290781	-0.0267323
224	64	1	0.0290781	-0.0267323
225	64	1	0.0290781	-0.0267323
226	64	1	0.0290781	-0.0267323
227	64	1	0.0290781	-0.0267323
228	64	1	0.0290781	-0.0267323
229	64	1	0.0290781	-0.0267323
230	64	1	0.0290781	-0.0267323
231	64	1	0.0290781	-0.0267323
232	64	1	0.0290781	-0.0267323
233	64	1	0.0290781	-0.0267323
234	64	1	0.0290781	-0.0267323
235	64	1	0.0290781	-0.0267323
236	64	1	0.0290781	-0.0267323
237	64	1	0.0290781	-0.0267323
238	64	1	0.0290781	-0.0267323
239	64	1	0.0290781	-0.0267323
240	64	1	0.0290781	-0.0267323
241	64	1	0.0290781	-0.0267323
242	64	1	0.0290781	-0.0267323
243	64	1	0.0290781	-0.0267323
244	64	1	0.0290781	-0.0267323
245	64	1	0.0290781	-0.0267323
--------------------Nuevo tiempo = 14 ---------------------------------------
16	64	1	0.028967	-0.0265848
17	64	1	0.028967	-0.0265848
18	64	1	0.028967	-0.0265848
19	64	1	0.028967	-0.0265848
20	64	1	0.028967	-0.0265848
21	64	1	0.028967	-0.0265848
22	64	1	0.028967	-0.0265848
23	64	1	0.028967	-0.0265848
24	64	1	0.028967	-0.0265848
25	64	1	0.028967	-0.0265848
26	64	1	0.028967	-0.0265848
27	64	1	0.028967	-0.0265848
28	64	1	0.028967	-0.0265848
29	64	1	0.028967	-0.0265848
30	64	1	0.028967	-0.0265848
31	64	1	0.028967	-0.0265848
32	64	1	0.028967	-0.0265848
33	64	1	0.028967	-0.0265848
34	64	1	0.028967	-0.0265848
35	64	1	0.028967	-0.0265848
36	64	1	0.028967	-0.0265848
37	64	1	0.028967	-0.0265848
38	64	1	0.028967	-0.0265848
39	64	1	0.028967	-0.0265848
40	64	1	0.028967	-0.0265848
41	64	1	0.028967	-0.0265848
42	64	1	0.028967	-0.0265848
43	64	1	0.028967	-0.0265848
44	64	1	0.028967	-0.0265848
45	64	1	0.028967	-0.0265848
46	64	1	0.028967	-0.0265848
47	64	1	0.028967	-0.0265848
48	64	1	0.028967	-0.0265848
49	64	1	0.028967	-0.0265848
50	64	1	0.028967	-0.0265848
51	64	1	0.028967	-0.0265848
52	64	1	0.028967	-0.0265848
53	64	1	0.028967	-0.0265848
54	64	1	0.028967	-0.0265848
55	64	1	0.028967	-0.0265848
56	64	1	0.028967	-0.0265848
57	64	1	0.028967	-0.0265848
58	64	1	0.028967	-0.0265848
59	64	1	0.028967	-0.0265848
60	64	1	0.028967	-0.0265848
61	64	1	0.028967	-0.0265848
62	64	1	0.028967	-0.0265848
63	64	1	0.028967	-0.0265848
64	64	1	0.028967	-0.0265848
65	64	1	0.028967	-0.0265848
66	64	1	0.028967	-0.0265848
67	64	1	0.028967	-0.0265848
68	64	1	0.028967	-0.0265848
69	64	1	0.028967	-0.0265848
70	64	1	0.028967	-0.0265848
71	64	1	0.028967	-0.0265848
72	64	1	0.028967	-0.0265848
73	64	1	0.028967	-0.0265848
74	64	1	0.028967	-0.0265848
75	64	1	0.028967	-0.0265848
76	64	1	0.028967	-0.0265848
77	64	1	0.028967	-0.0265848
78	64	1	0.028967	-0.0265848
79	64	1	0.028967	-0.0265848
80	64	1	0.028967	-0.0265848
81	64	1	0.028967	-0.0265848
82	64	1	0.028967	-0.0265848
83	64	1	0.028967	-0.0265848
84	64	1	0.028967	-0.0265848
85	64	1	0.028967	-0.0265848
86	64	1	0.028967	-0.0265848
87	64	1	0.028967	-0.0265848
88	64	1	0.028967	-0.0265848
89	64	1	0.028967	-0.0265848
90	64	1	0.028967	-0.0265848
91	64	1	0.028967	-0.0265848
92	64	1	0.028967	-0.0265848
93	64	1	0.028967	-0.0265848
94	64	1	0.028967	-0.0265848
95	64	1	0.028967	-0.0265848
96	64	1	0.028967	-0.0265848
97	64	1	0.028967	-0.0265848
98	64	1	0.028967	-0.0265848
99	64	1	0.028967	-0.0265848
100	64	1	0.028967	-0.0265848
101	64	1	0.028967	-0.0265848
102	64	1	0.028967	-0.0265848
103	64	1	0.028967	-0.0265848
104	64	1	0.028967	-0.0265848
105	64	1	0.028967	-0.0265848
106	64	1	0.028967	-0.0265848
107	64	1	0.028967	-0.0265848
108	64	1	0.028967	-0.0265848
109	64	1	0.028967	-0.0265848
110	64	1	0.028967	-0.0265848
111	64	1	0.028967	-0.0265848
112	64	1	0.028967	-0.0265848
113	64	1	0.028967	-0.0265848
114	64	1	0.028967	-0.0265848
115	64	1	0.028967	-0.0265848
116	64	1	0.028967	-0.0265848
117	64	1	0.028967	-0.0265848
118	64	1	0.028967	-0.0265848
119	64	1	0.028967	-0.0265848
120	64	1	0.028967	-0.0265848
121	64	1	0.028967	-0.0265848
122	64	1	0.028967	-0.0265848
123	64	1	0.028967	-0.0265848
124	64	1	0.028967	-0.0265848
125	64	1	0.028967	-0.0265848
126	64	1	0.028967	-0.0265848
127	64	1	0.028967	-0.0265848
128	64	1	0.028967	-0.0265848
129	64	1	0.028967	-0.0265848
130	64	1	0.028967	-0.0265848
131	64	1	0.028967	-0.0265848
132	64	1	0.028967	-0.0265848
133	64	1	0.028967	-0.0265848
134	64	1	0.028967	-0.0265848
135	64	1	0.028967	-0.0265848
136	64	1	0.028967	-0.0265848
137	64	1	0.028967	-0.0265848
138	64	1	0.028967	-0.0265848
139	64	1	0.028967	-0.0265848
140	64	1	0.028967	-0.0265848
141	64	1	0.028967	-0.0265848
142	64	1	0.028967	-0.0265848
143	64	1	0.028967	-0.0265848
144	64	1	0.028967	-0.0265848
145	64	1	0.028967	-0.0265848
146	64	1	0.028967	-0.0265848
147	64	1	0.028967	-0.0265848
148	64	1	0.028967	-0.0265848
149	64	1	0.028967	-0.0265848
150	64	1	0.028967	-0.0265848
151	64	1	0.028967	-0.0265848
152	64	1	0.028967	-0.0265848
153	64	1	0.028967	-0.0265848
154	64	1	0.028967	-0.0265848
155	64	1	0.028967	-0.0265848
156	64	1	0.028967	-0.0265848
157	64	1	0.028967	-0.0265848
158	64	1	0.028967	-0.0265848
159	64	1	0.028967	-0.0265848
160	64	1	0.028967	-0.0265848
161	64	1	0.028967	-0.0265848
162	64	1	0.028967	-0.0265848
163	64	1	0.028967	-0.0265848
164	64	1	0.028967	-0.0265848
165	64	1	0.028967	-0.0265848
166	64	1	0.028967	-0.0265848
167	64	1	0.028967	-0.0265848
168	64	1	0.028967	-0.0265848
169	64	1	0.028967	-0.0265848
170	64	1	0.028967	-0.0265848
171	64	1	0.028967	-0.0265848
172	64	1	0.028967	-0.0265848
173	64	1	0.028967	-0.0265848
174	64	1	0.028967	-0.0265848
175	64	1	0.028967	-0.0265848
176	64	1	0.028967	-0.0265848
177	64	1	0.028967	-0.0265848
178	64	1	0.028967	-0.0265848
179	64	1	0.028967	-0.0265848
180	64	1	0.028967	-0.0265848
181	64	1	0.028967	-0.0265848
182	64	1	0.028967	-0.0265848
183	64	1	0.028967	-0.0265848
184	64	1	0.028967	-0.0265848
185	64	1	0.028967	-0.0265848
186	64	1	0.028967	-0.0265848
187	64	1	0.028967	-0.0265848
188	64	1	0.028967	-0.0265848
189	64	1	0.028967	-0.0265848
190	64	1	0.028967	-0.0265848
191	64	1	0.028967	-0.0265848
192	64	1	0.028967	-0.0265848
193	64	1	0.028967	-0.0265848
194	64	1	0.028967	-0.0265848
195	64	1	0.028967	-0.0265848
196	64	1	0.028967	-0.0265848
197	64	1	0.028967	-0.0265848
198	64	1	0.028967	-0.0265848
199	64	1	0.028967	-0.0265848
200	64	1	0.028967	-0.0265848
201	64	1	0.028967	-0.0265848
202	64	1	0.028967	-0.0265848
203	64	1	0.028967	-0.0265848
204	64	1	0.028967	-0.0265848
205	64	1	0.028967	-0.0265848
206	64	1	0.028967	-0.0265848
207	64	1	0.028967	-0.0265848
208	64	1	0.028967	-0.0265848
209	64	1	0.028967	-0.0265848
210	64	1	0.028967	-0.0265848
211	64	1	0.028967	-0.0265848
212	64	1	0.028967	-0.0265848
213	64	1	0.028967	-0.0265848
214	64	1	0.028967	-0.0265848
215	64	1	0.028967	-0.0265848
216	64	1	0.028967	-0.0265848
217	64	1	0.028967	-0.0265848
218	64	1	0.028967	-0.0265848
219	64	1	0.028967	-0.0265848
220	64	1	0.028967	-0.0265848
221	64	1	0.028967	-0.0265848
222	64	1	0.028967	-0.0265848
223	64	1	0.028967	-0.0265848
224	64	1	0.028967	-0.0265848
225	64	1	0.028967	-0.0265848
226	64	1	0.028967	-0.0265848
227	64	1	0.028967	-0.0265848
228	64	1	0.028967	-0.0265848
229	64	1	0.028967	-0.0265848
230	64	1	0.028967	-0.0265848
231	64	1	0.028967	-0.0265848
232	64	1	0.028967	-0.0265848
233	64	1	0.028967	-0.0265848
234	64	1	0.028967	-0.0265848
235	64	1	0.028967	-0.0265848
236	64	1	0.028967	-0.0265848
237	64	1	0.028967	-0.0265848
238	64	1	0.028967	-0.0265848
239	64	1	0.028967	-0.0265848
240	64	1	0.028967	-0.0265848
241	64	1	0.028967	-0.0265848
242	64	1	0.028967	-0.0265848
243	64	1	0.028967	-0.0265848
244	64	1	0.028967	-0.0265848
--------------------Nuevo tiempo = 15 ---------------------------------------
17	64	1	0.0290537	-0.0267092
18	64	1	0.0290537	-0.0267092
19	64	1	0.0290537	-0.0267092
20	64	1	0.0290537	-0.0267092
21	64	1	0.0290537	-0.0267092
22	64	1	0.0290537	-0.0267092
23	64	1	0.0290537	-0.0267092
24	64	1	0.0290537	-0.0267092
25	64	1	0.0290537	-0.0267092
26	64	1	0.0290537	-0.0267092
27	64	1	0.0290537	-0.0267092
28	64	1	0.0290537	-0.0267092
29	64	1	0.0290537	-0.0267092
30	64	1	0.0290537	-0.0267092
31	64	1	0.0290537	-0.0267092
32	64	1	0.0290537	-0.0267092
33	64	1	0.0290537	-0.0267092
34	64	1	0.0290537	-0.0267092
35	64	1	0.0290537	-0.0267092
36	64	1	0.0290537	-0.0267092
37	64	1	0.0290537	-0.0267092
38	64	1	0.0290537	-0.0267092
39	64	1	0.0290537	-0.0267092
40	64	1	0.0290537	-0.0267092
41	64	1	0.0290537	-0.0267092
42	64	1	0.0290537	-0.0267092
43	64	1	0.0290537	-0.0267092
44	64	1	0.0290537	-0.0267092
45	64	1	0.0290537	-0.0267092
46	64	1	0.0290537	-0.0267092
47	64	1	0.0290537	-0.0267092
48	64	1	0.0290537	-0.0267092
49	64	1	0.0290537	-0.0267092
50	64	1	0.0290537	-0.0267092
51	64	1	0.0290537	-0.0267092
52	64	1	0.0290537	-0.0267092
53	64	1	0.0290537	-0.0267092
54	64	1	0.0290537	-0.0267092
55	64	1	0.0290537	-0.0267092
56	64	1	0.0290537	-0.0267092
57	64	1	0.0290537	-0.0267092
58	64	1	0.0290537	-0.0267092
59	64	1	0.0290537	-0.0267092
60	64	1	0.0290537	-0.0267092
61	64	1	0.0290537	-0.0267092
62	64	1	0.0290537	-0.0267092
63	64	1	0.0290537	-0.0267092
64	64	1	0.0290537	-0.0267092
65	64	1	0.0290537	-0.0267092
66	64	1	0.0290537	-0.0267092
67	64	1	0.0290537	-0.0267092
68	64	1	0.0290537	-0.0267092
69	64	1	0.0290537	-0.0267092
70	64	1	0.0290537	-0.0267092
